X1,X2,y
5.425425425425425,2.7127127127127126,14.990109364616433
5.435435435435435,2.7177177177177176,17.853961100752358
5.445445445445445,2.7227227227227226,18.47967025442304
5.455455455455455,2.7277277277277276,28.06807266646981
5.465465465465465,2.7327327327327327,16.52709684520305
5.475475475475475,2.7377377377377377,12.380480049502445
5.485485485485485,2.7427427427427427,18.72866417507949
5.495495495495495,2.7477477477477477,15.256204522684964
5.505505505505505,2.7527527527527527,25.474345359968567
5.515515515515515,2.7577577577577577,25.711904790162905
5.525525525525525,2.7627627627627627,36.37095224252496
5.535535535535535,2.7677677677677677,34.571852264696304
5.545545545545545,2.7727727727727727,23.07439962438244
5.555555555555555,2.7777777777777777,24.15330892936124
5.565565565565565,2.7827827827827827,18.890366522144816
5.575575575575575,2.7877877877877877,28.928393026242453
5.585585585585585,2.7927927927927927,28.2538313988711
5.595595595595595,2.7977977977977977,21.101875575899985
5.605605605605605,2.8028028028028027,31.530728304271832
5.615615615615615,2.8078078078078077,12.769344092427223
5.625625625625625,2.8128128128128127,24.530096258302553
5.635635635635635,2.8178178178178177,19.779288848607656
5.645645645645645,2.8228228228228227,22.169052249379337
5.655655655655655,2.8278278278278277,18.716697057248986
5.665665665665665,2.8328328328328327,18.8258809409721
5.675675675675675,2.8378378378378377,12.19061033332359
5.685685685685685,2.8428428428428427,18.101709232825492
5.6956956956956954,2.8478478478478477,18.259563008651448
5.7057057057057055,2.8528528528528527,28.60631474073716
5.7157157157157155,2.8578578578578577,9.013439391883534
5.7257257257257255,2.8628628628628627,13.585179423046473
5.7357357357357355,2.8678678678678677,30.533665844120048
5.7457457457457455,2.8728728728728727,23.434197152058516
5.7557557557557555,2.8778778778778777,27.67297763692417
5.7657657657657655,2.8828828828828827,27.659919596843558
5.7757757757757755,2.8878878878878878,34.89729922633325
5.7857857857857855,2.8928928928928928,22.785738502064316
5.7957957957957955,2.8978978978978978,16.899067227276472
5.8058058058058055,2.9029029029029028,19.194928172307012
5.8158158158158155,2.9079079079079078,20.308372104906812
5.8258258258258255,2.9129129129129128,23.161735123953758
5.8358358358358355,2.9179179179179178,15.790064490747756
5.8458458458458455,2.9229229229229228,13.10814663646451
5.8558558558558556,2.9279279279279278,29.652335943362647
5.865865865865866,2.932932932932933,24.453454989646414
5.875875875875876,2.937937937937938,31.293089961147434
5.885885885885886,2.942942942942943,17.049869539324384
5.895895895895896,2.947947947947948,21.502875463492572
5.905905905905906,2.952952952952953,20.072027145637364
5.915915915915916,2.957957957957958,33.63353201330998
5.925925925925926,2.962962962962963,13.807900753542315
5.935935935935936,2.967967967967968,25.79978007334217
5.945945945945946,2.972972972972973,24.21613678817077
5.955955955955956,2.977977977977978,21.392622730858186
5.965965965965966,2.982982982982983,20.60229744189249
5.975975975975976,2.987987987987988,18.295961373794764
5.985985985985986,2.992992992992993,32.65809530086092
5.995995995995996,2.997997997997998,24.909531473793674
6.006006006006006,3.003003003003003,32.4120459956059
6.016016016016016,3.008008008008008,28.33475355508811
6.026026026026026,3.013013013013013,15.611043168461663
6.036036036036036,3.018018018018018,15.435217612575707
6.046046046046046,3.023023023023023,26.839770685027432
6.056056056056056,3.028028028028028,25.387404736415988
6.066066066066066,3.033033033033033,14.58282029737222
6.076076076076076,3.038038038038038,27.530959012968875
6.086086086086086,3.043043043043043,20.757980951820386
6.096096096096096,3.048048048048048,21.364999679057338
6.106106106106106,3.053053053053053,12.368784503290005
6.116116116116116,3.058058058058058,22.508042818657888
6.126126126126126,3.063063063063063,21.704536601581847
6.136136136136136,3.068068068068068,29.041645224323105
6.146146146146146,3.073073073073073,17.376576888616913
6.156156156156156,3.078078078078078,13.520929994365881
6.166166166166166,3.083083083083083,24.115340240547578
6.176176176176176,3.088088088088088,28.05201108331567
6.186186186186186,3.093093093093093,28.29611469837667
6.196196196196196,3.098098098098098,24.81718997268606
6.206206206206206,3.103103103103103,22.28173071672095
6.216216216216216,3.108108108108108,29.987097901529058
6.226226226226226,3.113113113113113,39.662584051433974
6.236236236236236,3.118118118118118,30.771444958795215
6.246246246246246,3.123123123123123,22.390868036857004
6.256256256256256,3.128128128128128,18.873247216693564
6.266266266266266,3.133133133133133,22.470995025086715
6.276276276276276,3.138138138138138,27.115918735051604
6.286286286286286,3.143143143143143,23.391700775714362
6.296296296296296,3.148148148148148,22.527348117830943
6.306306306306306,3.153153153153153,9.264045742618823
6.316316316316316,3.158158158158158,20.858811236803774
6.326326326326326,3.163163163163163,18.17696580947291
6.336336336336336,3.168168168168168,12.771910600914437
6.346346346346346,3.173173173173173,28.157300896390478
6.356356356356356,3.178178178178178,0.2610801317159108
6.366366366366366,3.183183183183183,18.142767618197574
6.376376376376376,3.188188188188188,26.316249632104388
6.386386386386386,3.193193193193193,38.63569582410979
6.396396396396396,3.198198198198198,34.603941772401804
6.406406406406406,3.203203203203203,27.191160378606288
6.416416416416417,3.2082082082082084,37.53961843133929
6.426426426426427,3.2132132132132134,19.077508911167396
6.436436436436437,3.2182182182182184,25.716981305801458
6.446446446446447,3.2232232232232234,21.289495462603895
6.456456456456457,3.2282282282282284,23.54019365324935
6.466466466466467,3.2332332332332334,28.672740213176972
6.476476476476477,3.2382382382382384,15.947094169796518
6.486486486486487,3.2432432432432434,22.073320349500065
6.496496496496497,3.2482482482482484,18.829919898370242
6.506506506506507,3.2532532532532534,20.813012080511566
6.516516516516517,3.2582582582582584,26.249416303192632
6.526526526526527,3.2632632632632634,24.856563098029895
6.536536536536537,3.2682682682682684,26.58305365800605
6.546546546546547,3.2732732732732734,22.843668913041405
6.556556556556557,3.2782782782782784,28.307709385146012
6.566566566566567,3.2832832832832834,14.642353340673328
6.576576576576577,3.2882882882882885,23.272949789431003
6.586586586586587,3.2932932932932935,11.977843707611378
6.596596596596597,3.2982982982982985,20.315618718549693
6.606606606606607,3.3033033033033035,34.575840321197134
6.616616616616617,3.3083083083083085,27.22687560341065
6.626626626626627,3.3133133133133135,10.98456896711397
6.636636636636637,3.3183183183183185,27.31324866751416
6.646646646646647,3.3233233233233235,23.315971482438428
6.656656656656657,3.3283283283283285,20.32955728407904
6.666666666666667,3.3333333333333335,22.90623953811581
6.676676676676677,3.3383383383383385,22.057483959362017
6.686686686686687,3.3433433433433435,35.23222310186949
6.696696696696697,3.3483483483483485,32.7536829026156
6.706706706706707,3.3533533533533535,35.78791680853727
6.716716716716717,3.3583583583583585,17.88545822635703
6.726726726726727,3.3633633633633635,31.99462832066841
6.736736736736737,3.3683683683683685,20.58917112202638
6.746746746746747,3.3733733733733735,37.02866218963712
6.756756756756757,3.3783783783783785,34.08503859451719
6.766766766766767,3.3833833833833835,24.22569083173597
6.776776776776777,3.3883883883883885,16.41689075949982
6.786786786786787,3.3933933933933935,31.408760148185976
6.796796796796797,3.3983983983983985,16.44157654507919
6.806806806806807,3.4034034034034035,24.403901855772926
6.816816816816817,3.4084084084084085,28.033741576918747
6.826826826826827,3.4134134134134135,14.736979337392953
6.836836836836837,3.4184184184184185,16.007261215010306
6.846846846846847,3.4234234234234235,21.698564124744955
6.856856856856857,3.4284284284284285,15.691269868654345
6.866866866866867,3.4334334334334335,26.668117757297622
6.876876876876877,3.4384384384384385,23.01402900414925
6.886886886886887,3.4434434434434436,29.449178089865928
6.896896896896897,3.4484484484484486,19.526181943490283
6.906906906906907,3.4534534534534536,13.20020580738952
6.916916916916917,3.4584584584584586,33.08844431234267
6.926926926926927,3.4634634634634636,24.228530155723707
6.936936936936937,3.4684684684684686,20.551851372323767
6.946946946946947,3.4734734734734736,33.321981710085296
6.956956956956957,3.4784784784784786,24.606814318156736
6.966966966966967,3.4834834834834836,33.97140363665761
6.976976976976977,3.4884884884884886,27.533615753610512
6.986986986986987,3.4934934934934936,25.545659551162014
6.996996996996997,3.4984984984984986,22.906062667466855
7.007007007007007,3.5035035035035036,26.126165872742565
7.017017017017017,3.5085085085085086,28.445180978771564
7.027027027027027,3.5135135135135136,34.38283118061889
7.037037037037037,3.5185185185185186,20.230597039698026
7.047047047047047,3.5235235235235236,21.63655355615974
7.057057057057057,3.5285285285285286,27.81762968770388
7.067067067067067,3.5335335335335336,22.262087689804318
7.077077077077077,3.5385385385385386,29.43945543856294
7.087087087087087,3.5435435435435436,43.50748089140235
7.097097097097097,3.5485485485485486,28.571914870141317
7.107107107107107,3.5535535535535536,33.188040440895875
7.117117117117117,3.5585585585585586,28.49024828812665
7.127127127127127,3.5635635635635636,30.28062991211373
7.137137137137137,3.5685685685685686,25.241195739481636
7.147147147147147,3.5735735735735736,20.805903684856606
7.157157157157157,3.5785785785785786,31.44588050545218
7.167167167167167,3.5835835835835836,33.55921903154247
7.177177177177177,3.5885885885885886,40.74924780738202
7.187187187187187,3.5935935935935936,16.65631487808151
7.197197197197197,3.5985985985985987,26.565948204275866
7.207207207207207,3.6036036036036037,20.530352302715336
7.217217217217217,3.6086086086086087,16.609421227801867
7.227227227227227,3.6136136136136137,36.432984026380495
7.237237237237237,3.6186186186186187,22.801498152572712
7.247247247247247,3.6236236236236237,36.9155664894278
7.257257257257257,3.6286286286286287,20.31254852677021
7.267267267267267,3.6336336336336337,33.83441421218841
7.277277277277277,3.6386386386386387,35.11737479183711
7.287287287287287,3.6436436436436437,29.372100928547166
7.297297297297297,3.6486486486486487,22.067271222541383
7.307307307307307,3.6536536536536537,24.658302804505617
7.317317317317317,3.6586586586586587,37.69389404680534
7.327327327327327,3.6636636636636637,33.29014941301356
7.337337337337337,3.6686686686686687,30.200784129054103
7.347347347347347,3.6736736736736737,17.592491602574007
7.357357357357357,3.6786786786786787,32.932682527438466
7.367367367367367,3.6836836836836837,21.735333244188727
7.377377377377377,3.6886886886886887,24.223768124463824
7.387387387387387,3.6936936936936937,29.272753323820055
7.397397397397397,3.6986986986986987,22.0759171466656
7.407407407407407,3.7037037037037037,21.999693711474528
7.4174174174174174,3.7087087087087087,31.52564000563897
7.4274274274274275,3.7137137137137137,27.70595000373166
7.4374374374374375,3.7187187187187187,23.664417025934505
7.4474474474474475,3.7237237237237237,18.23542753502494
7.4574574574574575,3.7287287287287287,23.14340905089532
7.4674674674674675,3.7337337337337337,39.56774108517845
7.4774774774774775,3.7387387387387387,30.76053983260315
7.4874874874874875,3.7437437437437437,18.316679068680557
7.4974974974974975,3.7487487487487487,16.607592475522104
7.5075075075075075,3.7537537537537538,29.21564043180539
7.5175175175175175,3.7587587587587588,29.55624879145411
7.5275275275275275,3.7637637637637638,16.758950103836092
7.5375375375375375,3.7687687687687688,13.935203429101918
7.5475475475475475,3.7737737737737738,32.51944650583012
7.5575575575575575,3.7787787787787788,29.70487606869909
7.5675675675675675,3.7837837837837838,27.96656858450673
7.5775775775775776,3.7887887887887888,35.33441392933381
7.587587587587588,3.793793793793794,22.304348446064143
7.597597597597598,3.798798798798799,25.838783964185836
7.607607607607608,3.803803803803804,30.476280734303387
7.617617617617618,3.808808808808809,27.70620983347278
7.627627627627628,3.813813813813814,32.721983194824524
7.637637637637638,3.818818818818819,26.721712718445396
7.647647647647648,3.823823823823824,22.940970978625774
7.657657657657658,3.828828828828829,40.28311978028339
7.667667667667668,3.833833833833834,25.42856653746211
7.677677677677678,3.838838838838839,39.22152836823871
7.687687687687688,3.843843843843844,24.363655134794147
7.697697697697698,3.848848848848849,31.630700556051398
7.707707707707708,3.853853853853854,25.894493183647885
7.717717717717718,3.858858858858859,30.29913167307195
7.727727727727728,3.863863863863864,22.656348247862656
7.737737737737738,3.868868868868869,25.97734835374098
7.747747747747748,3.873873873873874,28.365700881517423
7.757757757757758,3.878878878878879,31.6745101327171
7.767767767767768,3.883883883883884,43.30055053957902
7.777777777777778,3.888888888888889,39.958693059899495
7.787787787787788,3.893893893893894,24.854921866463073
7.797797797797798,3.898898898898899,29.969920338030857
7.807807807807808,3.903903903903904,27.06776603101903
7.817817817817818,3.908908908908909,36.506537185180775
7.827827827827828,3.913913913913914,23.321160658485383
7.837837837837838,3.918918918918919,27.07834804356405
7.847847847847848,3.923923923923924,29.109597002470924
7.857857857857858,3.928928928928929,25.165783900828554
7.867867867867868,3.933933933933934,16.66953707547888
7.877877877877878,3.938938938938939,45.22281902498002
7.887887887887888,3.943943943943944,34.15432522194117
7.897897897897898,3.948948948948949,22.938434155584478
7.907907907907908,3.953953953953954,28.786554345328774
7.917917917917918,3.958958958958959,27.904656955581558
7.927927927927928,3.963963963963964,23.65103459095767
7.937937937937938,3.968968968968969,23.90992430543886
7.947947947947948,3.973973973973974,35.81204249988325
7.957957957957958,3.978978978978979,15.890807922151117
7.967967967967968,3.983983983983984,30.626186468681627
7.977977977977978,3.988988988988989,26.43981507744765
7.987987987987988,3.993993993993994,30.479463566716845
7.997997997997998,3.998998998998999,26.575582645187723
8.008008008008009,4.004004004004004,28.45904837617039
8.018018018018019,4.009009009009009,28.239497161112794
8.028028028028029,4.014014014014014,32.38409153266827
8.038038038038039,4.019019019019019,33.33166806050872
8.048048048048049,4.024024024024024,39.910875730393286
8.058058058058059,4.029029029029029,28.901125046957848
8.068068068068069,4.034034034034034,19.908868842563464
8.078078078078079,4.039039039039039,22.53267925597985
8.088088088088089,4.044044044044044,33.49036781761123
8.098098098098099,4.049049049049049,28.465296344012692
8.108108108108109,4.054054054054054,35.7457703422723
8.118118118118119,4.059059059059059,20.33112544011307
8.128128128128129,4.064064064064064,28.023061890953773
8.138138138138139,4.069069069069069,32.89969293737902
8.148148148148149,4.074074074074074,28.281879295675548
8.158158158158159,4.079079079079079,25.370512950016867
8.168168168168169,4.084084084084084,24.99867632770077
8.178178178178179,4.089089089089089,34.56497232295081
8.188188188188189,4.094094094094094,38.14388508743728
8.198198198198199,4.099099099099099,34.89419997952101
8.208208208208209,4.104104104104104,29.963824622948056
8.218218218218219,4.109109109109109,33.68607698489011
8.228228228228229,4.114114114114114,32.92175099798552
8.238238238238239,4.119119119119119,23.93833426017154
8.248248248248249,4.124124124124124,35.888804941994074
8.258258258258259,4.129129129129129,34.275462848980276
8.268268268268269,4.134134134134134,31.646614977848067
8.278278278278279,4.1391391391391394,14.270367646903454
8.288288288288289,4.1441441441441444,24.108143167713393
8.298298298298299,4.1491491491491495,31.994490338815133
8.308308308308309,4.1541541541541545,22.681288836456215
8.318318318318319,4.1591591591591595,33.28976778287335
8.328328328328329,4.1641641641641645,25.40938607287144
8.338338338338339,4.1691691691691695,25.083118306894114
8.348348348348349,4.1741741741741745,32.94616304360973
8.358358358358359,4.1791791791791795,33.09860177145353
8.368368368368369,4.1841841841841845,30.518495712936218
8.378378378378379,4.1891891891891895,35.521628533125266
8.388388388388389,4.1941941941941945,28.92970151411866
8.398398398398399,4.1991991991991995,27.81518140455313
8.408408408408409,4.2042042042042045,31.52032539802547
8.418418418418419,4.2092092092092095,37.73600825281057
8.428428428428429,4.2142142142142145,25.551695044135297
8.438438438438439,4.2192192192192195,41.72885397631811
8.448448448448449,4.2242242242242245,34.24068766583607
8.458458458458459,4.2292292292292295,35.28105583532567
8.468468468468469,4.2342342342342345,31.882833254307442
8.478478478478479,4.2392392392392395,25.596356455782598
8.488488488488489,4.2442442442442445,33.788610113247984
8.498498498498499,4.2492492492492495,25.695841178009115
8.508508508508509,4.2542542542542545,29.56414608134621
8.518518518518519,4.2592592592592595,27.70966289862576
8.528528528528529,4.2642642642642645,37.373947826678766
8.538538538538539,4.2692692692692695,40.733586165801704
8.548548548548549,4.2742742742742745,31.893220193437518
8.558558558558559,4.2792792792792795,23.91992497258002
8.568568568568569,4.2842842842842845,22.59334504009674
8.578578578578579,4.2892892892892895,34.23725645202411
8.588588588588589,4.2942942942942945,30.869933507079384
8.598598598598599,4.2992992992992995,32.132864397591895
8.608608608608609,4.3043043043043046,31.609748464618676
8.618618618618619,4.3093093093093096,41.51608710359154
8.62862862862863,4.314314314314315,28.0011313875417
8.63863863863864,4.31931931931932,20.957229924274834
8.64864864864865,4.324324324324325,40.431723082795784
8.65865865865866,4.32932932932933,38.43419260050247
8.66866866866867,4.334334334334335,23.99484937233707
8.67867867867868,4.33933933933934,31.063827889028595
8.68868868868869,4.344344344344345,15.222184425379847
8.6986986986987,4.34934934934935,28.6576208509806
8.70870870870871,4.354354354354355,30.50456807920389
8.71871871871872,4.35935935935936,28.505944169087496
8.72872872872873,4.364364364364365,24.935280023982983
8.73873873873874,4.36936936936937,40.452389382978566
8.74874874874875,4.374374374374375,30.86485465983779
8.75875875875876,4.37937937937938,32.61446760915325
8.76876876876877,4.384384384384385,36.98637632321058
8.77877877877878,4.38938938938939,45.49563628242291
8.78878878878879,4.394394394394395,27.60732549226523
8.7987987987988,4.3993993993994,38.844365211141245
8.80880880880881,4.404404404404405,34.24835629609798
8.81881881881882,4.40940940940941,22.69591977138976
8.82882882882883,4.414414414414415,36.95557297127348
8.83883883883884,4.41941941941942,34.03657776844374
8.84884884884885,4.424424424424425,45.081852377582344
8.85885885885886,4.42942942942943,39.75824717264982
8.86886886886887,4.434434434434435,34.58462926661491
8.87887887887888,4.43943943943944,45.85084354942771
8.88888888888889,4.444444444444445,25.08890561186427
8.8988988988989,4.44944944944945,39.13004194353871
8.90890890890891,4.454454454454455,37.56100596205496
8.91891891891892,4.45945945945946,43.414171522797126
8.92892892892893,4.464464464464465,25.317213728350282
8.93893893893894,4.46946946946947,34.11821965869519
8.94894894894895,4.474474474474475,31.295817896606714
8.95895895895896,4.47947947947948,44.28125801120581
8.96896896896897,4.484484484484485,28.565053987517963
8.97897897897898,4.48948948948949,16.82518218082618
8.98898898898899,4.494494494494495,42.40631124810875
8.998998998999,4.4994994994995,49.31366258302869
9.00900900900901,4.504504504504505,23.48966488174309
9.01901901901902,4.50950950950951,26.916369697383903
9.02902902902903,4.514514514514515,41.39305869980103
9.03903903903904,4.51951951951952,37.26740238851089
9.04904904904905,4.524524524524525,35.86396627271932
9.05905905905906,4.52952952952953,35.13152223116453
9.06906906906907,4.534534534534535,29.27564256893482
9.07907907907908,4.53953953953954,22.107606721440042
9.08908908908909,4.544544544544545,31.554908749861195
9.0990990990991,4.54954954954955,31.858242849177508
9.10910910910911,4.554554554554555,24.486845687581603
9.11911911911912,4.55955955955956,44.355948550465996
9.12912912912913,4.564564564564565,29.73679617429221
9.13913913913914,4.56956956956957,43.59024309894082
9.14914914914915,4.574574574574575,21.54470342133728
9.15915915915916,4.57957957957958,31.887422457127226
9.16916916916917,4.584584584584585,25.8949601780812
9.17917917917918,4.58958958958959,32.24243048467967
9.18918918918919,4.594594594594595,46.94943618405888
9.1991991991992,4.5995995995996,31.58571323227895
9.20920920920921,4.604604604604605,32.25630840588283
9.21921921921922,4.60960960960961,21.936127563599463
9.22922922922923,4.614614614614615,31.96620114244387
9.23923923923924,4.61961961961962,41.598032495673614
9.24924924924925,4.624624624624625,25.276498932556372
9.25925925925926,4.62962962962963,25.983362788059036
9.26926926926927,4.634634634634635,28.284336547981017
9.27927927927928,4.63963963963964,30.739900493897174
9.28928928928929,4.644644644644645,39.24794458099649
9.2992992992993,4.64964964964965,46.13431727632933
9.30930930930931,4.654654654654655,33.68477809607477
9.31931931931932,4.65965965965966,29.786320222185417
9.32932932932933,4.664664664664665,39.740869169953335
9.33933933933934,4.66966966966967,35.1706844082214
9.34934934934935,4.674674674674675,35.34625144419229
9.35935935935936,4.67967967967968,33.33069210694729
9.36936936936937,4.684684684684685,44.01819524472438
9.37937937937938,4.68968968968969,36.62299533187622
9.38938938938939,4.694694694694695,30.629663042021953
9.3993993993994,4.6996996996997,36.34273676952618
9.40940940940941,4.704704704704705,31.195577563611455
9.41941941941942,4.70970970970971,27.554312883485856
9.42942942942943,4.714714714714715,21.616664389433286
9.43943943943944,4.71971971971972,42.64340698475392
9.44944944944945,4.724724724724725,33.49811055140087
9.45945945945946,4.72972972972973,41.45189695619077
9.46946946946947,4.734734734734735,29.99145227869438
9.47947947947948,4.73973973973974,36.57174628037563
9.48948948948949,4.744744744744745,29.42014095301098
9.4994994994995,4.74974974974975,26.980342322074595
9.50950950950951,4.754754754754755,29.437985046563625
9.51951951951952,4.75975975975976,32.62890273397862
9.52952952952953,4.764764764764765,33.91143536021369
9.53953953953954,4.76976976976977,35.19372447289796
9.54954954954955,4.774774774774775,29.152738919864763
9.55955955955956,4.77977977977978,32.59221124483201
9.56956956956957,4.784784784784785,28.075089470534905
9.57957957957958,4.78978978978979,26.802499125866824
9.58958958958959,4.794794794794795,35.1508859087748
9.5995995995996,4.7997997997998,35.118519550820494
9.60960960960961,4.804804804804805,22.485956862522812
9.61961961961962,4.80980980980981,21.749098803670872
9.62962962962963,4.814814814814815,33.457633512180294
9.63963963963964,4.81981981981982,35.108589360353676
9.64964964964965,4.824824824824825,46.9422813365065
9.65965965965966,4.82982982982983,23.7014835483291
9.66966966966967,4.834834834834835,31.497474124767326
9.67967967967968,4.83983983983984,30.34343973868225
9.68968968968969,4.844844844844845,29.600875046152794
9.6996996996997,4.84984984984985,33.31833326574625
9.70970970970971,4.854854854854855,30.857444153275843
9.71971971971972,4.85985985985986,24.48756238188834
9.72972972972973,4.864864864864865,38.40754303873995
9.73973973973974,4.86986986986987,19.53191757146506
9.74974974974975,4.874874874874875,38.6883282197174
9.75975975975976,4.87987987987988,30.25111032064198
9.76976976976977,4.884884884884885,43.96287085888686
9.77977977977978,4.88988988988989,25.310659896325447
9.78978978978979,4.894894894894895,34.89175405442478
9.7997997997998,4.8998998998999,53.55745485687005
9.80980980980981,4.904904904904905,44.10843567321587
9.81981981981982,4.90990990990991,29.90549360280985
9.82982982982983,4.914914914914915,31.54947752752401
9.83983983983984,4.91991991991992,37.7386216510422
9.84984984984985,4.924924924924925,38.045548916189546
9.85985985985986,4.92992992992993,46.58018688403356
9.86986986986987,4.934934934934935,35.638607378621266
9.87987987987988,4.93993993993994,18.98976775306953
9.88988988988989,4.944944944944945,44.15329555246185
9.8998998998999,4.94994994994995,37.53939261512985
9.90990990990991,4.954954954954955,25.72897258002275
9.91991991991992,4.95995995995996,34.095523626604326
9.92992992992993,4.964964964964965,35.58216564631329
9.93993993993994,4.96996996996997,37.741970288093505
9.94994994994995,4.974974974974975,25.60679547113782
9.95995995995996,4.97997997997998,43.556308096814185
9.96996996996997,4.984984984984985,45.727870268114216
9.97997997997998,4.98998998998999,37.88720768670844
9.98998998998999,4.994994994994995,39.33797350732934
10.0,5.0,30.059023416025042
